trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.369547487,1785050989.6012306,0.005880829610402922,0.0010913894257303092,0.002086541917227791,0.04322784376232548,0.012599732772332724,0.014241367580464332,0.18,0.18587099195826678,21.0,0.0023670881458019246,0.04643031104932047,1.0019994076224485,0.019315539010491416,2.0016316915381926,-0.007799233234091337,0.5972548723220825,0.1674281507730484,0.11742815375328064,0.7696871757507324,1.0,0,ROW_FOLLOW,TRACKING,1.0,119.0,131.0,-0.028667332604527473,0.04632672667503357,0.0,0.3507395386695862,0.0,-0.25808608531951904,0.0,0.5317460298538208,0.6333332657814026,0.9699044227600098,0.9301056861877441,1.0,0.3333333432674408,0.7696871757507324,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.419569514,1785050989.6512525,0.01091395632147101,0.0011101295638464748,0.00253579764131473,0.059140290266608234,0.00912409482878315,0.019280224304029196,0.18,0.1901613758729284,21.0,0.004174971460190041,0.047314077461723836,1.0037877964648627,0.019492374864446865,2.003400551410612,-0.00832932784322684,0.598734974861145,0.16815541684627533,0.11815541982650757,0.7734248638153076,1.0,0,ROW_FOLLOW,TRACKING,1.0,109.0,134.0,-0.03061858005821705,0.04743197560310364,0.0,0.3526172339916229,0.0,-0.25775328278541565,0.0,0.5317460298538208,0.6595237255096436,0.9664230346679688,0.9247441291809082,1.0,0.380952388048172,0.7734248638153076,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.470343114,1785050989.7020261,0.008260505130214653,0.0005148334728944104,0.004020263575767569,0.07656883402732292,0.003513302367161613,0.0323303591893158,0.18,0.19047412619834994,21.0,0.004174971460190041,0.047314077461723836,1.0037877964648627,0.019492374864446865,2.003400551410612,-0.00832932784322684,0.598734974861145,0.16815541684627533,0.11815541982650757,0.7734248638153076,1.0,0,ROW_FOLLOW,TRACKING,1.0,109.0,134.0,-0.03061858005821705,0.04743197560310364,0.0,0.3526172339916229,0.0,-0.25775328278541565,0.0,0.5317460298538208,0.6595237255096436,0.9664230346679688,0.9247441291809082,1.0,0.380952388048172,0.7734248638153076,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.519586206,1785050989.751269,0.014786837853687368,0.0005476603283980327,0.0050298657867937635,0.0855309338693029,0.02227566289049033,0.03886474442180644,0.18,0.18990150381066256,21.0,0.008788057718378478,0.04672544751035701,1.00846185037456,0.02154548596964834,2.0081355742903884,-0.00363447530566511,0.5991683006286621,0.16680695116519928,0.11680695414543152,0.7698910236358643,1.0,0,ROW_FOLLOW,TRACKING,1.0,115.0,129.0,-0.022919323295354843,0.044558748602867126,0.0,0.3498760461807251,0.0,-0.26075854897499084,0.0,0.5079365372657776,0.6857142448425293,0.9655835032463074,0.9150032997131348,1.0,0.4285714328289032,0.7698910236358643,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.569332354,1785050989.8010154,0.021667675252433183,0.0006086260354087444,0.006184373606976656,0.09982954654348107,0.03457276710732813,0.045758332864085226,0.18,0.1916120173663374,21.0,0.008788057718378478,0.04672544751035701,1.00846185037456,0.02154548596964834,2.0081355742903884,-0.00363447530566511,0.5991683006286621,0.16680695116519928,0.11680695414543152,0.7698910236358643,1.0,0,ROW_FOLLOW,TRACKING,1.0,115.0,129.0,-0.022919323295354843,0.044558748602867126,0.0,0.3498760461807251,0.0,-0.26075854897499084,0.0,0.5079365372657776,0.6857142448425293,0.9655835032463074,0.9150032997131348,1.0,0.4285714328289032,0.7698910236358643,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.619094725,1785050989.8507779,0.0269663304794807,0.0007086455117173416,0.00901949324025697,0.11547005147492866,0.04965560306670277,0.05110826300745974,0.18,0.18548448315826763,19.0,0.014996010359218803,0.04456223267716803,0.9147993984285452,0.026873147987557206,1.8812653848069936,0.008436531443317645,0.5971339344978333,0.1666281670331955,0.11662817001342773,0.7834992408752441,1.0,0,ROW_FOLLOW,TRACKING,1.0,110.0,133.0,-0.017858700826764107,0.03948064148426056,0.0,0.34399911761283875,0.0,-0.2650378346443176,0.0,0.523809552192688,0.7380951642990112,0.9662560820579529,0.9032405018806458,1.0,0.523809552192688,0.7834992408752441,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.6694078,1785050989.9010909,0.02783179735431375,0.0007589754506611256,0.01056913315828556,0.11796635890423028,0.044841436178683435,0.05199200345467706,0.18,0.18161677042730826,19.0,0.014996010359218803,0.04456223267716803,0.9147993984285452,0.026873147987557206,1.8812653848069936,0.008436531443317645,0.5971339344978333,0.1666281670331955,0.11662817001342773,0.7834992408752441,1.0,0,ROW_FOLLOW,TRACKING,1.0,110.0,133.0,-0.017858700826764107,0.03948064148426056,0.0,0.34399911761283875,0.0,-0.2650378346443176,0.0,0.523809552192688,0.7380951642990112,0.9662560820579529,0.9032405018806458,1.0,0.523809552192688,0.7834992408752441,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.719067769,1785050989.9507508,0.028527155592462973,0.000849926953845061,0.01389343881121574,0.12175511804533626,0.04540820049779815,0.052755292825146405,0.18,0.1618789201642671,21.0,0.02191634991100398,0.03983908223509672,1.021830438078897,0.0280538567201304,2.0216243045653326,0.015569406278384677,0.5995925068855286,0.1664307862520218,0.11643078923225403,0.7839839458465576,1.0,0,ROW_FOLLOW,TRACKING,1.0,97.0,137.0,-0.016824910417199135,0.033551499247550964,0.0,0.33800649642944336,0.0,-0.27090349793434143,0.0,0.523809552192688,0.7380951642990112,0.9663798809051514,0.9063068628311157,1.0,0.523809552192688,0.7839839458465576,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.769451598,1785050990.0011346,0.029127852410530182,0.0009095555835236148,0.015351247351242051,0.12428173138532136,0.04366200721519821,0.05337127703845631,0.18,0.15856794172841296,21.0,0.02191634991100398,0.03983908223509672,1.021830438078897,0.0280538567201304,2.0216243045653326,0.015569406278384677,0.5995925068855286,0.1664307862520218,0.11643078923225403,0.7839839458465576,1.0,0,ROW_FOLLOW,TRACKING,1.0,97.0,137.0,-0.016824910417199135,0.033551499247550964,0.0,0.33800649642944336,0.0,-0.27090349793434143,0.0,0.523809552192688,0.7380951642990112,0.9663798809051514,0.9063068628311157,1.0,0.523809552192688,0.7839839458465576,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.81901022,1785050990.050693,0.029580014442525733,0.0009988181595421228,0.018159986629789675,0.12819039256751416,0.049951938020773,0.05388509895064961,0.18,0.13587451652786106,20.0,0.02652926765313669,0.03555137906266768,1.026483423472104,0.026411802817730607,1.97866459283928,0.017326461358032178,0.6023314595222473,0.1736561506986618,0.12365615367889404,0.7741279602050781,1.0,0,ROW_FOLLOW,TRACKING,1.0,91.0,109.0,-0.027543112635612488,0.03129832446575165,0.0,0.3358270525932312,0.0,-0.2732304036617279,0.0,0.523809552192688,0.6595237851142883,0.9722010493278503,0.9376002550125122,1.0,0.380952388048172,0.7741279602050781,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.869380161,1785050990.1010633,0.06500162328704728,0.0011061506807921962,0.020058122984103033,0.12554739608274773,0.05416274131810844,0.08932293676326053,0.18,0.14866410502961042,20.0,0.02652926765313669,0.03555137906266768,1.026483423472104,0.026411802817730607,1.97866459283928,0.017326461358032178,0.6023314595222473,0.1736561506986618,0.12365615367889404,0.7741279602050781,1.0,0,ROW_FOLLOW,TRACKING,1.0,91.0,109.0,-0.027543112635612488,0.03129832446575165,0.0,0.3358270525932312,0.0,-0.2732304036617279,0.0,0.523809552192688,0.6595237851142883,0.9722010493278503,0.9376002550125122,1.0,0.380952388048172,0.7741279602050781,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.919022018,1785050990.150705,0.07307156279984908,0.0013135990074807946,0.02155277169136971,0.1395405467089426,0.027854874268473717,0.09741533485348759,0.18,0.12508732394497543,21.0,0.04094266249090941,0.032542952120155684,1.040895159354015,0.02325979935603754,2.0465951777381206,0.016023903472877594,0.6039038300514221,0.1733502596616745,0.12335026264190674,0.7720288038253784,1.0,0,ROW_FOLLOW,TRACKING,1.0,96.0,117.0,-0.031702056527137756,0.029963567852973938,0.0,0.3345007598400116,0.0,-0.2745736241340637,0.0,0.5476190447807312,0.6071428060531616,0.9737651348114014,0.9437432289123535,1.0,0.2857142984867096,0.7720288038253784,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,12.969439448,1785050990.2011225,0.08143595893877936,0.001552787443389535,0.0225266805067541,0.14887304224364797,0.04267878475188845,0.10580720387318687,0.18,0.1265625960608868,21.0,0.04094266249090941,0.032542952120155684,1.040895159354015,0.02325979935603754,2.0465951777381206,0.016023903472877594,0.6039038300514221,0.1733502596616745,0.12335026264190674,0.7720288038253784,1.0,0,ROW_FOLLOW,TRACKING,1.0,96.0,117.0,-0.031702056527137756,0.029963567852973938,0.0,0.3345007598400116,0.0,-0.2745736241340637,0.0,0.5476190447807312,0.6071428060531616,0.9737651348114014,0.9437432289123535,1.0,0.2857142984867096,0.7720288038253784,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.019313567,1785050990.2509966,0.08338192459179858,0.0017138304313799183,0.02585866984524142,0.158300579848979,0.049328164208879775,0.10784443956727756,0.18,0.09951627353302134,20.0,0.059450132050702285,0.03014023032204498,1.059401879817331,0.020717083792348257,2.0260226052465073,0.011682059994167793,0.6025729179382324,0.17399756610393524,0.12399756908416748,0.7375370264053345,1.0,0,ROW_FOLLOW,TRACKING,1.0,99.0,100.0,-0.028759662061929703,0.025480523705482483,0.0,0.3296460807323456,0.0,-0.2786850333213806,0.0,0.436507910490036,0.6071428060531616,0.9714575409889221,0.9390969276428223,1.0,0.2857142984867096,0.7375370264053345,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.06929201,1785050990.300975,0.08301954381741943,0.0017901102966792915,0.027898745115908063,0.1613820117173968,0.05921687427308858,0.10824230266871716,0.18,0.09591557879181062,20.0,0.059450132050702285,0.03014023032204498,1.059401879817331,0.020717083792348257,2.0260226052465073,0.011682059994167793,0.6025729179382324,0.17399756610393524,0.12399756908416748,0.7375370264053345,1.0,0,ROW_FOLLOW,TRACKING,1.0,99.0,100.0,-0.028759662061929703,0.025480523705482483,0.0,0.3296460807323456,0.0,-0.2786850333213806,0.0,0.436507910490036,0.6071428060531616,0.9714575409889221,0.9390969276428223,1.0,0.2857142984867096,0.7375370264053345,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.119371766,1785050990.351055,0.08284293082572874,0.0019106610633369222,0.03155931663091849,0.16562293570520636,0.06522192945141271,0.1085133157220493,0.18,0.07056503948561009,21.0,0.07727351344066434,0.026297989977805223,1.0772436785598645,0.021860168983331527,2.0740742193415764,0.018023850234232495,0.6050961017608643,0.17059363424777985,0.12059363722801208,0.7364143133163452,1.0,0,ROW_FOLLOW,TRACKING,1.0,88.0,101.0,-0.025073513388633728,0.018885254859924316,0.0,0.32278376817703247,0.0,-0.28501325845718384,0.0,0.3968254327774048,0.6595237851142883,0.9760549664497375,0.9350062608718872,1.0,0.380952388048172,0.7364143133163452,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.168966902,1785050990.40065,0.1054248588977151,0.002589276234236996,0.03482534686235583,0.1686225021541831,0.083469718499662,0.13150702445400786,0.18,0.07053020694368956,21.0,0.07727351344066434,0.026297989977805223,1.0772436785598645,0.021860168983331527,2.0740742193415764,0.018023850234232495,0.6050961017608643,0.17059363424777985,0.12059363722801208,0.7364143133163452,1.0,0,ROW_FOLLOW,TRACKING,1.0,88.0,101.0,-0.025073513388633728,0.018885254859924316,0.0,0.32278376817703247,0.0,-0.28501325845718384,0.0,0.3968254327774048,0.6595237851142883,0.9760549664497375,0.9350062608718872,1.0,0.380952388048172,0.7364143133163452,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.218942016,1785050990.450625,0.11357847476912468,0.002898970224609912,0.037964121278244424,0.15719403195706894,0.06101168806215705,0.1396803410562908,0.18,0.045897802035977674,21.0,0.09061059298193397,0.02135970766537637,1.0905998068971419,0.022342736461860135,2.0941370065242646,0.02687897828408871,0.605226457118988,0.17146147787570953,0.12146148085594177,0.7456175088882446,1.0,0,ROW_FOLLOW,TRACKING,1.0,102.0,92.0,-0.030206454917788506,0.013663709163665771,0.0,0.3171370029449463,0.0,-0.28980958461761475,0.0,0.4285714328289032,0.6595237851142883,0.973922073841095,0.9357126951217651,1.0,0.380952388048172,0.7456175088882446,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.269593757,1785050990.5012767,0.12222856731443998,0.003293289503583377,0.04046295420702208,0.16310688001185236,0.05708145953450415,0.14838133779078805,0.18,0.04150270162334663,21.0,0.09061059298193397,0.02135970766537637,1.0905998068971419,0.022342736461860135,2.0941370065242646,0.02687897828408871,0.605226457118988,0.17146147787570953,0.12146148085594177,0.7456175088882446,1.0,0,ROW_FOLLOW,TRACKING,1.0,102.0,92.0,-0.030206454917788506,0.013663709163665771,0.0,0.3171370029449463,0.0,-0.28980958461761475,0.0,0.4285714328289032,0.6595237851142883,0.973922073841095,0.9357126951217651,1.0,0.380952388048172,0.7456175088882446,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.320955086,1785050990.5526383,0.13283838089196992,0.0046122523068652665,0.04471963759677069,0.1640992218220318,0.07722581340509861,0.16054073676414507,0.18,0.005594892588500165,21.0,0.10344463748831552,0.016176629625870315,1.1034145735491823,0.022999140354513625,2.1033845364100716,0.02982165178348679,0.6046345829963684,0.1727568656206131,0.12275686860084534,0.7493244409561157,1.0,0,ROW_FOLLOW,TRACKING,1.0,100.0,100.0,-0.029498819261789322,0.0069307684898376465,0.0,0.30986082553863525,0.0,-0.29599928855895996,0.0,0.4285714328289032,0.6857142448425293,0.975853681564331,0.9229289293289185,1.0,0.4285714328289032,0.7493244409561157,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.369417197,1785050990.6011002,0.14150844311868482,0.005029987514031207,0.04814412968542388,0.1679224886557377,0.07322971063244468,0.16925058167608348,0.18,0.003446661637981878,21.0,0.10344463748831552,0.016176629625870315,1.1034145735491823,0.022999140354513625,2.1033845364100716,0.02982165178348679,0.6046345829963684,0.1727568656206131,0.12275686860084534,0.7493244409561157,1.0,0,ROW_FOLLOW,TRACKING,1.0,100.0,100.0,-0.029498819261789322,0.0069307684898376465,0.0,0.30986082553863525,0.0,-0.29599928855895996,0.0,0.4285714328289032,0.6857142448425293,0.975853681564331,0.9229289293289185,1.0,0.4285714328289032,0.7493244409561157,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.419157585,1785050990.6508405,0.1499326132099803,0.005535111059206611,0.05205746087092812,0.17233225096770147,0.053137197026786626,0.17774439551605606,0.18,-0.02889457519177556,19.0,0.12296378040026607,0.011018184590912467,1.0228946150342386,0.021174321382408864,1.9894824240952584,0.03247510818774588,0.6021696925163269,0.17232497036457062,0.12232497334480286,0.7506750822067261,1.0,0,ROW_FOLLOW,TRACKING,1.0,98.0,108.0,-0.0324210599064827,0.00018262863159179688,0.0,0.3026312589645386,0.0,-0.302266001701355,0.0,0.4285714328289032,0.6857142448425293,0.9797243475914001,0.9267728924751282,1.0,0.4285714328289032,0.7506750822067261,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.469307232,1785050990.7009902,0.1644098355928614,0.0069577128334525,0.055030106694239564,0.17773529299629579,0.07215531619075168,0.1923509300135449,0.18,-0.038386818235386776,19.0,0.12296378040026607,0.011018184590912467,1.0228946150342386,0.021174321382408864,1.9894824240952584,0.03247510818774588,0.6021696925163269,0.17232497036457062,0.12232497334480286,0.7506750822067261,1.0,0,ROW_FOLLOW,TRACKING,1.0,98.0,108.0,-0.0324210599064827,0.00018262863159179688,0.0,0.3026312589645386,0.0,-0.302266001701355,0.0,0.4285714328289032,0.6857142448425293,0.9797243475914001,0.9267728924751282,1.0,0.4285714328289032,0.7506750822067261,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.51958133,1785050990.7512643,0.1728509037243951,0.007498051627129181,0.05774960688082852,0.17989039574781754,0.034887458112618196,0.20084719816911434,0.18,-0.06815115014732943,20.0,0.14266978273786224,0.006289217123819931,1.152561208888615,0.020955423337699564,2.0930813407138604,0.032574992530684986,0.6039591431617737,0.17417673766613007,0.1241767406463623,0.7523276805877686,1.0,0,ROW_FOLLOW,TRACKING,1.0,111.0,115.0,-0.04073783755302429,-0.004892274737358093,0.0,0.2977614998817444,0.0,-0.30754604935646057,0.0,0.4444444179534912,0.6595237255096436,0.9799769520759583,0.9406283497810364,1.0,0.380952388048172,0.7523276805877686,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.569453113,1785050990.801136,0.1820042132748848,0.00812389545169567,0.05933703194283657,0.1813732101655884,0.043517874041746916,0.21006339101199012,0.18,-0.07298396508500234,20.0,0.14266978273786224,0.006289217123819931,1.152561208888615,0.020955423337699564,2.0930813407138604,0.032574992530684986,0.6039591431617737,0.17417673766613007,0.1241767406463623,0.7523276805877686,1.0,0,ROW_FOLLOW,TRACKING,1.0,111.0,115.0,-0.04073783755302429,-0.004892274737358093,0.0,0.2977614998817444,0.0,-0.30754604935646057,0.0,0.4444444179534912,0.6595237255096436,0.9799769520759583,0.9406283497810364,1.0,0.380952388048172,0.7523276805877686,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.619025688,1785050990.8507087,0.19047070649195166,0.007442646587853774,0.06185912517429549,0.18442458737797252,0.046932855921365015,0.2186122151680878,0.18,-0.09673730730735157,20.0,0.16270630581503132,0.0019853628210365695,1.1725899792206214,0.01724850929522948,2.1731092178857168,0.028513290570217738,0.6069340705871582,0.17209966480731964,0.12209966778755188,0.7371476888656616,1.0,0,ROW_FOLLOW,TRACKING,1.0,98.0,102.0,-0.046117860823869705,-0.009476497769355774,0.0,0.2933410406112671,0.0,-0.31229403614997864,0.0,0.3888888657093048,0.6595237851142883,0.9770780205726624,0.9544044733047485,1.0,0.380952388048172,0.7371476888656616,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.669323947,1785050990.901007,0.1995379344185805,0.008054361096318446,0.06352734144052799,0.18546899465412342,0.03799216730017892,0.22772945138442408,0.18,-0.10218540674204529,20.0,0.16270630581503132,0.0019853628210365695,1.1725899792206214,0.01724850929522948,2.1731092178857168,0.028513290570217738,0.6069340705871582,0.17209966480731964,0.12209966778755188,0.7371476888656616,1.0,0,ROW_FOLLOW,TRACKING,1.0,98.0,102.0,-0.046117860823869705,-0.009476497769355774,0.0,0.2933410406112671,0.0,-0.31229403614997864,0.0,0.3888888657093048,0.6595237851142883,0.9770780205726624,0.9544044733047485,1.0,0.380952388048172,0.7371476888656616,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.719988712,1785050990.9516718,0.20838014721871956,0.008714954392516449,0.06581803007425484,0.18756499569483623,0.028431830620471735,0.23664730382416682,0.18,-0.1298383255947698,21.0,0.1820825842846366,-0.0008689620945143568,1.1870041450012188,0.011413454499917706,2.1995617333456057,0.013632271261372408,0.6058209538459778,0.17244799435138702,0.12244799733161926,0.7553731203079224,1.0,0,ROW_FOLLOW,TRACKING,1.0,104.0,101.0,-0.05611299350857735,-0.011411473155021667,0.0,0.29184016585350037,0.0,-0.3146631121635437,0.0,0.4523809552192688,0.6595237255096436,0.9736534953117371,0.9534891247749329,1.0,0.380952388048172,0.7553731203079224,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.769462052,1785050991.0011451,0.2113281988480322,0.009000222868075933,0.06771468554294244,0.18810209700439165,0.037381767838241486,0.23966408628982294,0.18,-0.1342979120071182,21.0,0.1820825842846366,-0.0008689620945143568,1.1870041450012188,0.011413454499917706,2.1995617333456057,0.013632271261372408,0.6058209538459778,0.17244799435138702,0.12244799733161926,0.7553731203079224,1.0,0,ROW_FOLLOW,TRACKING,1.0,104.0,101.0,-0.05611299350857735,-0.011411473155021667,0.0,0.29184016585350037,0.0,-0.3146631121635437,0.0,0.4523809552192688,0.6595237255096436,0.9736534953117371,0.9534891247749329,1.0,0.380952388048172,0.7553731203079224,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.821310212,1785050991.0529933,0.22473027195316486,0.009571287710297869,0.06936438932486326,0.18452581365025644,0.016367800412932062,0.25404974780666695,0.18,-0.1531996498911621,21.0,0.19773169373739707,-0.0027098098310507465,1.1976769763638149,0.007424098283145712,2.2054620147439703,0.013148468828648698,0.602131724357605,0.17079533636569977,0.120795339345932,0.7553037405014038,1.0,0,ROW_FOLLOW,TRACKING,1.0,90.0,95.0,-0.0604749359190464,-0.01248137652873993,0.0,0.2899826765060425,0.0,-0.31494542956352234,0.0,0.4285714328289032,0.6857142448425293,0.9781569242477417,0.9597203135490417,1.0,0.4285714328289032,0.7553037405014038,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.869353111,1785050991.101036,0.23392196264839402,0.010242873327913519,0.07046416260005728,0.18592277599854845,0.019453588029654204,0.263285997999406,0.18,-0.15932736283182,21.0,0.19773169373739707,-0.0027098098310507465,1.1976769763638149,0.007424098283145712,2.2054620147439703,0.013148468828648698,0.602131724357605,0.17079533636569977,0.120795339345932,0.7553037405014038,1.0,0,ROW_FOLLOW,TRACKING,1.0,90.0,95.0,-0.0604749359190464,-0.01248137652873993,0.0,0.2899826765060425,0.0,-0.31494542956352234,0.0,0.4285714328289032,0.6857142448425293,0.9781569242477417,0.9597203135490417,1.0,0.4285714328289032,0.7553037405014038,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.919425221,1785050991.1511083,0.24293424851653098,0.01093514291881389,0.0716704104508419,0.1885763174800309,0.017746409068162966,0.27235391205849957,0.18,-0.17201517308721448,21.0,0.21503498057447779,-0.003623543008202215,1.2150000945545674,0.004740157994803102,2.2149651894987774,0.013103859477245164,0.6043552160263062,0.17089737951755524,0.12089738249778748,0.7532984018325806,1.0,0,ROW_FOLLOW,TRACKING,1.0,86.0,91.0,-0.061918649822473526,-0.014319583773612976,0.0,0.2880553603172302,0.0,-0.3166945278644562,0.0,0.4285714328289032,0.6857142448425293,0.9747191667556763,0.9509348273277283,1.0,0.4285714328289032,0.7532984018325806,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,13.969159688,1785050991.2008429,0.24448858794726475,0.011090981024960048,0.07254677626644665,0.18939450147665732,0.03822517224372319,0.2739408858900557,0.18,-0.1743615148448957,21.0,0.21503498057447779,-0.003623543008202215,1.2150000945545674,0.004740157994803102,2.2149651894987774,0.013103859477245164,0.6043552160263062,0.17089737951755524,0.12089738249778748,0.7532984018325806,1.0,0,ROW_FOLLOW,TRACKING,1.0,86.0,91.0,-0.061918649822473526,-0.014319583773612976,0.0,0.2880553603172302,0.0,-0.3166945278644562,0.0,0.4285714328289032,0.6857142448425293,0.9747191667556763,0.9509348273277283,1.0,0.4285714328289032,0.7532984018325806,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
