time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
146.8012,-0.04165987926251526,-0.0020159627201711133,0.021799340535477264,-0.0006654023197348446,0.01755099331037493,-0.021657118021327627,0.0,3.017538448600903,0.0,0.0
146.8521,-0.04165987926251526,-0.0020159627201711133,0.02180198020201151,-0.0006654023197348446,0.01755099331037493,-0.021659757687861873,0.0,3.017538448600903,0.0,0.0
146.9021,-0.04165987926251526,-0.0020159627201711133,0.021789046774863145,-0.0006654023197348446,0.01755099331037493,-0.02164682426071351,0.0,3.017538448600903,0.0,0.0
146.9542,-0.04165987926251526,-0.0020159627201711133,0.021784753022469072,-0.0006654023197348446,0.01755099331037493,-0.021642530508319435,0.0,3.017538448600903,0.0,0.0
147.0126,-0.04165987926251526,-0.0020159627201711133,0.021771130871466315,-0.0006654023197348446,0.01755099331037493,-0.021628908357316682,0.0,3.017538448600903,0.0,0.0
147.0636,-0.04165987926251526,-0.0020159627201711133,0.021785649159975048,-0.0006654023197348446,0.01755099331037493,-0.02164342664582541,0.0,3.017538448600903,0.0,0.0
147.1202,-0.04165987926251526,-0.0020159627201711133,0.021763385505577208,-0.0006654023197348446,0.01755099331037493,-0.02162116299142757,0.0,3.017538448600903,0.0,0.0
147.1728,-0.04165987926251526,-0.0020159627201711133,0.02175656973383866,-0.0006654023197348446,0.01755099331037493,-0.021614347219689023,0.0,3.017538448600903,0.0,0.0
147.2236,-0.04165987926251526,-0.0020159627201711133,0.0217668269782396,-0.0006654023197348446,0.01755099331037493,-0.021624604464089963,0.0,3.017538448600903,0.0,0.0
147.2816,-0.04165987926251526,-0.0020159627201711133,0.021784980001756004,-0.0006654023197348446,0.01755099331037493,-0.021642757487606367,0.0,3.017538448600903,0.0,0.0
147.3418,-0.04165987926251526,-0.0020159627201711133,0.021771677284220022,-0.0006654023197348446,0.01755099331037493,-0.021629454770070385,0.0,3.017538448600903,0.0,0.0
147.4016,-0.04165987926251526,-0.0020159627201711133,0.021771967610817004,-0.0006654023197348446,0.01755099331037493,-0.02162974509666737,0.0,3.017538448600903,0.0,0.0
147.4524,-0.04165987926251526,-0.0020159627201711133,0.02179390463688824,-0.0006654023197348446,0.01755099331037493,-0.021651682122738602,0.0,3.017538448600903,0.0,0.0
147.5032,-0.04165987926251526,-0.0020159627201711133,0.021793108421631402,-0.0006654023197348446,0.01755099331037493,-0.02165088590748177,0.0,3.017538448600903,0.0,0.0
147.563,-0.04165987926251526,-0.0020159627201711133,0.021794275082789312,-0.0006654023197348446,0.01755099331037493,-0.021652052568639675,0.0,3.017538448600903,0.0,0.0
147.6217,-0.04165987926251526,-0.0020159627201711133,0.021774427692981657,-0.0006654023197348446,0.01755099331037493,-0.02163220517883202,0.0,3.017538448600903,0.0,0.0
147.6818,-0.04165987926251526,-0.0020159627201711133,0.02176498786270464,-0.0006654023197348446,0.01755099331037493,-0.021622765348555003,0.0,3.017538448600903,0.0,0.0
147.7428,-0.04165987926251526,-0.0020159627201711133,0.02177326683925029,-0.0006654023197348446,0.01755099331037493,-0.02163104432510065,0.0,3.017538448600903,0.0,0.0
147.8018,-0.04165987926251526,-0.0020159627201711133,0.021757207263855886,-0.0006654023197348446,0.01755099331037493,-0.02161498474970625,0.0,3.017538448600903,0.0,0.0
147.8616,-0.04165987926251526,-0.0020159627201711133,0.0217604592739109,-0.0006654023197348446,0.01755099331037493,-0.02161823675976126,0.0,3.017538448600903,0.0,0.0
147.9221,-0.04165987926251526,-0.0020159627201711133,0.0217756491126706,-0.0006654023197348446,0.01755099331037493,-0.021633426598520966,0.0,3.017538448600903,0.0,0.0
147.9819,-0.04165987926251526,-0.0020159627201711133,0.02175772933234077,-0.0006654023197348446,0.01755099331037493,-0.021615506818191133,0.0,3.017538448600903,0.0,0.0
148.0427,-0.04165987926251526,-0.0020159627201711133,0.02177043900332531,-0.0006654023197348446,0.01755099331037493,-0.021628216489175674,0.0,3.017538448600903,0.0,0.0
148.1028,-0.04165987926251526,-0.0020159627201711133,0.021774306702008858,-0.0006654023197348446,0.01755099331037493,-0.02163208418785922,0.0,3.017538448600903,0.0,0.0
148.1615,-0.04165987926251526,-0.0020159627201711133,0.02175601796807713,-0.0006654023197348446,0.01755099331037493,-0.021613795453927494,0.0,3.017538448600903,0.0,0.0
148.2219,-0.04165987926251526,-0.0020159627201711133,0.021747431250431333,-0.0006654023197348446,0.01755099331037493,-0.021605208736281696,0.0,3.017538448600903,0.0,0.0
148.282,-0.04165987926251526,-0.0020159627201711133,0.021745686296692934,-0.0006654023197348446,0.01755099331037493,-0.021603463782543297,0.0,3.017538448600903,0.0,0.0
148.3443,-0.04165987926251526,-0.0020159627201711133,0.021734700547706442,-0.0006654023197348446,0.01755099331037493,-0.021592478033556805,0.0,3.017538448600903,0.0,0.0
148.4068,-0.04165987926251526,-0.0020159627201711133,0.021736708383595982,-0.0006654023197348446,0.01755099331037493,-0.021594485869446345,0.0,3.017538448600903,0.0,0.0
148.4616,-0.04165987926251526,-0.0020159627201711133,0.021731326051415145,-0.0006654023197348446,0.01755099331037493,-0.021589103537265508,0.0,3.017538448600903,0.0,0.0
148.522,-0.04165987926251526,-0.0020159627201711133,0.021739810278492918,-0.0006654023197348446,0.01755099331037493,-0.02159758776434328,0.0,3.017538448600903,0.0,0.0
148.5817,-0.04165987926251526,-0.0020159627201711133,0.0217095835526111,-0.0006654023197348446,0.01755099331037493,-0.02156736103846146,0.0,3.017538448600903,0.0,0.0
148.6417,-0.04165987926251526,-0.0020159627201711133,0.02169920550590422,-0.0006654023197348446,0.01755099331037493,-0.021556982991754584,0.0,3.017538448600903,0.0,0.0
148.702,-0.04165987926251526,-0.0020159627201711133,0.02171402350810681,-0.0006654023197348446,0.01755099331037493,-0.021571800993957172,0.0,3.017538448600903,0.0,0.0
148.762,-0.04165987926251526,-0.0020159627201711133,0.021755892678267053,-0.0006654023197348446,0.01755099331037493,-0.021613670164117416,0.0,3.017538448600903,0.0,0.0
148.823,-0.04165987926251526,-0.0020159627201711133,0.021735319814457643,-0.0006654023197348446,0.01755099331037493,-0.021593097300308006,0.0,3.017538448600903,0.0,0.0
148.8824,-0.04165987926251526,-0.0020159627201711133,0.021764773337817463,-0.0006654023197348446,0.01755099331037493,-0.021622550823667826,0.0,3.017538448600903,0.0,0.0
148.9442,-0.04165987926251526,-0.0020159627201711133,0.02177731418559814,-0.0006654023197348446,0.01755099331037493,-0.021635091671448503,0.0,3.017538448600903,0.0,0.0
149.0028,-0.04165987926251526,-0.0020159627201711133,0.021778310569438016,-0.0006654023197348446,0.01755099331037493,-0.02163608805528838,0.0,3.017538448600903,0.0,0.0
149.0607,-0.04165987926251526,-0.0020159627201711133,0.021777126539632263,-0.0006654023197348446,0.01755099331037493,-0.021634904025482626,0.0,3.017538448600903,0.0,0.0
149.1221,-0.04165987926251526,-0.0020159627201711133,0.0217968331290348,-0.0006654023197348446,0.01755099331037493,-0.02165461061488516,0.0,3.017538448600903,0.0,0.0
149.1814,-0.04165987926251526,-0.0020159627201711133,0.02177241696061883,-0.0006654023197348446,0.01755099331037493,-0.021630194446469193,0.0,3.017538448600903,0.0,0.0
149.2408,-0.04165987926251526,-0.0020159627201711133,0.02177795389329429,-0.0006654023197348446,0.01755099331037493,-0.02163573137914465,0.0,3.017538448600903,0.0,0.0
149.306,-0.04165987926251526,-0.0020159627201711133,0.021744775045998914,-0.0006654023197348446,0.01755099331037493,-0.021602552531849277,0.0,3.017538448600903,0.0,0.0
149.3613,-0.04165987926251526,-0.0020159627201711133,0.021782184384263825,-0.0006654023197348446,0.01755099331037493,-0.021639961870114188,0.0,3.017538448600903,0.0,0.0
149.4219,-0.04165987926251526,-0.0020159627201711133,0.021800736504753438,-0.0006654023197348446,0.01755099331037493,-0.0216585139906038,0.0,3.017538448600903,0.0,0.0
149.4819,-0.04165987926251526,-0.0020159627201711133,0.0218120581244854,-0.0006654023197348446,0.01755099331037493,-0.02166983561033576,0.0,3.017538448600903,0.0,0.0
149.5417,-0.04165987926251526,-0.0020159627201711133,0.021810753874061728,-0.0006654023197348446,0.01755099331037493,-0.02166853135991209,0.0,3.017538448600903,0.0,0.0
149.6014,-0.04165987926251526,-0.0020159627201711133,0.02177744477423227,-0.0006654023197348446,0.01755099331037493,-0.02163522226008263,0.0,3.017538448600903,0.0,0.0
149.6516,-0.04165987926251526,-0.0020159627201711133,0.021759077104821486,-0.0006654023197348446,0.01755099331037493,-0.02161685459067185,0.0,3.017538448600903,0.0,0.0
149.7039,-0.04165987926251526,-0.0020159627201711133,0.02175741301694245,-0.0006654023197348446,0.01755099331037493,-0.021615190502792817,0.0,3.017538448600903,0.0,0.0
149.7618,-0.04165987926251526,-0.0020159627201711133,0.02176893493132592,-0.0006654023197348446,0.01755099331037493,-0.021626712417176282,0.0,3.017538448600903,0.0,0.0
149.8224,-0.04165987926251526,-0.0020159627201711133,0.02175853875899624,-0.0006654023197348446,0.01755099331037493,-0.0216163162448466,0.0,3.017538448600903,0.0,0.0
149.882,-0.04165987926251526,-0.0020159627201711133,0.02175432019963396,-0.0006654023197348446,0.01755099331037493,-0.021612097685484322,0.0,3.017538448600903,0.0,0.0
149.9322,-0.04165987926251526,-0.0020159627201711133,0.021743251821459083,-0.0006654023197348446,0.01755099331037493,-0.021601029307309446,0.0,3.017538448600903,0.0,0.0
149.9842,-0.04165987926251526,-0.0020159627201711133,0.02175759522619103,-0.0006654023197348446,0.01755099331037493,-0.021615372712041395,0.0,3.017538448600903,0.0,0.0
150.0416,-0.04165987926251526,-0.0020159627201711133,0.021753682811237685,-0.0006654023197348446,0.01755099331037493,-0.021611460297088048,0.0,3.017538448600903,0.0,0.0
150.1017,-0.04165987926251526,-0.0020159627201711133,0.021740655383315943,-0.0006654023197348446,0.01755099331037493,-0.021598432869166306,0.0,3.017538448600903,0.0,0.0
150.1616,-0.04165987926251526,-0.0020159627201711133,0.02175799619665408,-0.0006654023197348446,0.01755099331037493,-0.021615773682504443,0.0,3.017538448600903,0.0,0.0
150.2217,-0.04165987926251526,-0.0020159627201711133,0.0217486007674288,-0.0006654023197348446,0.01755099331037493,-0.021606378253279164,0.0,3.017538448600903,0.0,0.0
150.282,-0.04165987926251526,-0.0020159627201711133,0.02176032919593096,-0.0006654023197348446,0.01755099331037493,-0.02161810668178132,0.0,3.017538448600903,0.0,0.0
150.3417,-0.04165987926251526,-0.0020159627201711133,0.02174956083002798,-0.0006654023197348446,0.01755099331037493,-0.021607338315878345,0.0,3.017538448600903,0.0,0.0
150.402,-0.04165987926251526,-0.0020159627201711133,0.021762172054022862,-0.0006654023197348446,0.01755099331037493,-0.021619949539873222,0.0,3.017538448600903,0.0,0.0
150.4617,-0.04165987926251526,-0.0020159627201711133,0.02178294953799974,-0.0006654023197348446,0.01755099331037493,-0.021640727023850104,0.0,3.017538448600903,0.0,0.0
150.5217,-0.04165987926251526,-0.0020159627201711133,0.021758669839389008,-0.0006654023197348446,0.01755099331037493,-0.02161644732523937,0.0,3.017538448600903,0.0,0.0
150.583,-0.04165987926251526,-0.0020159627201711133,0.021757167200737733,-0.0006654023197348446,0.01755099331037493,-0.021614944686588096,0.0,3.017538448600903,0.0,0.0
150.642,-0.04165987926251526,-0.0020159627201711133,0.021764729129987618,-0.0006654023197348446,0.01755099331037493,-0.02162250661583798,0.0,3.017538448600903,0.0,0.0
150.701,-0.04165987926251526,-0.0020159627201711133,0.021749068275495276,-0.0006654023197348446,0.01755099331037493,-0.02160684576134564,0.0,3.017538448600903,0.0,0.0
150.7615,-0.04165987926251526,-0.0020159627201711133,0.021701952636267834,-0.0006654023197348446,0.01755099331037493,-0.0215597301221182,0.0,3.017538448600903,0.0,0.0
150.8223,-0.04165987926251526,-0.0020159627201711133,0.021720619878050396,-0.0006654023197348446,0.01755099331037493,-0.02157839736390076,0.0,3.017538448600903,0.0,0.0
150.8819,-0.04165987926251526,-0.0020159627201711133,0.021732625010774775,-0.0006654023197348446,0.01755099331037493,-0.02159040249662514,0.0,3.017538448600903,0.0,0.0
150.9418,-0.04165987926251526,-0.0020159627201711133,0.021725656999877167,-0.0006654023197348446,0.01755099331037493,-0.02158343448572753,0.0,3.017538448600903,0.0,0.0
150.9996,-0.04165987926251526,-0.0020159627201711133,0.021718256384176012,-0.0006654023197348446,0.01755099331037493,-0.021576033870026375,0.0,3.017538448600903,0.0,0.0
151.0509,-0.04165987926251526,-0.0020159627201711133,0.021731414003479887,-0.0006654023197348446,0.01755099331037493,-0.02158919148933025,0.0,3.017538448600903,0.0,0.0
151.1017,-0.04165987926251526,-0.0020159627201711133,0.021758522993131194,-0.0006654023197348446,0.01755099331037493,-0.021616300478981554,0.0,3.017538448600903,0.0,0.0
151.1517,-0.04165987926251526,-0.0020159627201711133,0.021752704452576935,-0.0006654023197348446,0.01755099331037493,-0.021610481938427302,0.0,3.017538448600903,0.0,0.0
151.2021,-0.04165987926251526,-0.0020159627201711133,0.021760585260725218,-0.0006654023197348446,0.01755099331037493,-0.021618362746575585,0.0,3.017538448600903,0.0,0.0
151.2528,-0.04165987926251526,-0.0020159627201711133,0.021778913732241723,-0.0006654023197348446,0.01755099331037493,-0.021636691218092086,0.0,3.017538448600903,0.0,0.0
151.3069,-0.04165987926251526,-0.0020159627201711133,0.021770853775587625,-0.0006654023197348446,0.01755099331037493,-0.021628631261437988,0.0,3.017538448600903,0.0,0.0
151.3618,-0.04165987926251526,-0.0020159627201711133,0.021759620352064253,-0.0006654023197348446,0.01755099331037493,-0.021617397837914616,0.0,3.017538448600903,0.0,0.0
151.4219,-0.04165987926251526,-0.0020159627201711133,0.021762232659256583,-0.0006654023197348446,0.01755099331037493,-0.021620010145106942,0.0,3.017538448600903,0.0,0.0
151.4726,-0.04165987926251526,-0.0020159627201711133,0.02174391414154142,-0.0006654023197348446,0.01755099331037493,-0.021601691627391784,0.0,3.017538448600903,0.0,0.0
151.5243,-0.04165987926251526,-0.0020159627201711133,0.02175745088719339,-0.0006654023197348446,0.01755099331037493,-0.02161522837304375,0.0,3.017538448600903,0.0,0.0
151.5816,-0.04165987926251526,-0.0020159627201711133,0.021756523889615575,-0.0006654023197348446,0.01755099331037493,-0.02161430137546594,0.0,3.017538448600903,0.0,0.0
151.6417,-0.04165987926251526,-0.0020159627201711133,0.021756356236540604,-0.0006654023197348446,0.01755099331037493,-0.021614133722390967,0.0,3.017538448600903,0.0,0.0
151.7021,-0.04165987926251526,-0.0020159627201711133,0.0217393711436591,-0.0006654023197348446,0.01755099331037493,-0.021597148629509462,0.0,3.017538448600903,0.0,0.0
151.7611,-0.04165987926251526,-0.0020159627201711133,0.02172200093038334,-0.0006654023197348446,0.01755099331037493,-0.021579778416233705,0.0,3.017538448600903,0.0,0.0
151.8226,-0.04165987926251526,-0.0020159627201711133,0.021704941118493977,-0.0006654023197348446,0.01755099331037493,-0.021562718604344337,0.0,3.017538448600903,0.0,0.0
151.8817,-0.04165987926251526,-0.0020159627201711133,0.02168895775308588,-0.0006654023197348446,0.01755099331037493,-0.021546735238936243,0.0,3.017538448600903,0.0,0.0
151.9416,-0.04165987926251526,-0.0020159627201711133,0.021709231421549454,-0.0006654023197348446,0.01755099331037493,-0.021567008907399817,0.0,3.017538448600903,0.0,0.0
152.0021,-0.04165987926251526,-0.0020159627201711133,0.021687730540616016,-0.0006654023197348446,0.01755099331037493,-0.02154550802646638,0.0,3.017538448600903,0.0,0.0
152.062,-0.04165987926251526,-0.0020159627201711133,0.021649761818664185,-0.0006654023197348446,0.01755099331037493,-0.021507539304514548,0.0,3.017538448600903,0.0,0.0
152.1217,-0.04165987926251526,-0.0020159627201711133,0.02167362087296975,-0.0006654023197348446,0.01755099331037493,-0.021531398358820113,0.0,3.017538448600903,0.0,0.0
152.1816,-0.04165987926251526,-0.0020159627201711133,0.021623702370391577,-0.0006654023197348446,0.01755099331037493,-0.02148147985624194,0.0,3.017538448600903,0.0,0.0
152.2417,-0.04165987926251526,-0.0020159627201711133,0.021618260188554398,-0.0006654023197348446,0.01755099331037493,-0.02147603767440476,0.0,3.017538448600903,0.0,0.0
152.3017,-0.04165987926251526,-0.0020159627201711133,0.021602016038655865,-0.0006654023197348446,0.01755099331037493,-0.02145979352450623,0.0,3.017538448600903,0.0,0.0
152.3547,-0.04165987926251526,-0.0020159627201711133,0.021601856978242573,-0.0006654023197348446,0.01755099331037493,-0.021459634464092936,0.0,3.017538448600903,0.0,0.0
152.405,-0.04165987926251526,-0.0020159627201711133,0.02159570995558325,-0.0006654023197348446,0.01755099331037493,-0.021453487441433612,0.0,3.017538448600903,0.0,0.0
152.4567,-0.04165987926251526,-0.0020159627201711133,0.02158374439291233,-0.0006654023197348446,0.01755099331037493,-0.021441521878762693,0.0,3.017538448600903,0.0,0.0
152.5091,-0.04165987926251526,-0.0020159627201711133,0.021589882487066617,-0.0006654023197348446,0.01755099331037493,-0.02144765997291698,0.0,3.017538448600903,0.0,0.0
152.5617,-0.04165987926251526,-0.0020159627201711133,0.021581802988710486,-0.0006654023197348446,0.01755099331037493,-0.021439580474560852,0.0,3.017538448600903,0.0,0.0
152.6217,-0.04165987926251526,-0.0020159627201711133,0.021596854609819523,-0.0006654023197348446,0.01755099331037493,-0.021454632095669886,0.0,3.017538448600903,0.0,0.0
152.6823,-0.04165987926251526,-0.0020159627201711133,0.021573574027905728,-0.0006654023197348446,0.01755099331037493,-0.021431351513756094,0.0,3.017538448600903,0.0,0.0
152.7415,-0.04165987926251526,-0.0020159627201711133,0.021558388631949026,-0.0006654023197348446,0.01755099331037493,-0.02141616611779939,0.0,3.017538448600903,0.0,0.0
